Variable,cu,co,Model,Pinball Loss,Best Params,delta C,sl
CA_1_FOODS_3_714,1.0,9.0,RFW,0.013225730145366182,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.15607526334624888,0.1
CA_2_FOODS_3_080,1.0,9.0,RFW,0.019995892597608006,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.0976212571335876,0.1
CA_2_FOODS_3_228,1.0,9.0,RFW,0.021319379761824436,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.027738074585511474,0.1
CA_2_FOODS_3_555,1.0,9.0,RFW,0.01895064895197709,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.32609109820550997,0.1
CA_2_FOODS_3_694,1.0,9.0,RFW,0.023414127720974905,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",-0.21498962760798057,0.1
CA_3_FOODS_3_228,1.0,9.0,RFW,0.01656755366781781,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.08228595745148126,0.1
CA_3_FOODS_3_586,1.0,9.0,RFW,0.017202435591480082,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.49996820344465276,0.1
CA_4_FOODS_3_080,1.0,9.0,RFW,0.021308983426585215,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.19126853421756207,0.1
CA_4_FOODS_3_226,1.0,9.0,RFW,0.019826469213078474,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",-0.0884099234046456,0.1
CA_4_FOODS_3_252,1.0,9.0,RFW,0.02232876549266918,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.3431461536062935,0.1
CA_4_FOODS_3_714,1.0,9.0,RFW,0.015694225919128245,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.06542654677070925,0.1
TX_1_FOODS_3_080,1.0,9.0,RFW,0.014414140340766166,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.0194847355925446,0.1
TX_1_FOODS_3_228,1.0,9.0,RFW,0.012973083458587314,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.05909504586070047,0.1
TX_1_FOODS_3_377,1.0,9.0,RFW,0.014529811794553486,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",-0.033345762440357696,0.1
TX_1_FOODS_3_555,1.0,9.0,RFW,0.014227376708744488,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.04182973186006511,0.1
TX_2_FOODS_3_252,1.0,9.0,RFW,0.014575050568820932,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.37033292740035084,0.1
TX_2_FOODS_3_555,1.0,9.0,RFW,0.013863575198533377,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.3609952382647056,0.1
TX_3_FOODS_3_714,1.0,9.0,RFW,0.013412120359343726,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.2242379209994616,0.1
WI_1_FOODS_3_080,1.0,9.0,RFW,0.01787760187361048,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.24786861749016165,0.1
WI_1_FOODS_3_228,1.0,9.0,RFW,0.01940093579824701,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.1770559444110068,0.1
WI_1_FOODS_3_252,1.0,9.0,RFW,0.02110796021230216,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.11333132734502838,0.1
WI_1_FOODS_3_586,1.0,9.0,RFW,0.015395457557684114,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.229973490195569,0.1
WI_1_FOODS_3_668,1.0,9.0,RFW,0.017260399777025436,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.2803473720179467,0.1
WI_2_FOODS_3_080,1.0,9.0,RFW,0.01728850291324201,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",-0.08286255205487536,0.1
WI_2_FOODS_3_252,1.0,9.0,RFW,0.0396260100164101,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",-0.048298139150037445,0.1
WI_2_FOODS_3_694,1.0,9.0,RFW,0.01637048608931793,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.5534836420662385,0.1
WI_3_FOODS_3_080,1.0,9.0,RFW,0.01231393581788949,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.08609825737109345,0.1
WI_3_FOODS_3_586,1.0,9.0,RFW,0.009656571712920599,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.13070694726276366,0.1
CA_1_FOODS_3_080,1.0,9.0,KNNW,0.020494729510249905,"OrderedDict([('n_neighbors', 128)])",0.16350552687756115,0.1
CA_1_FOODS_3_377,1.0,9.0,KNNW,0.012409202117848735,"OrderedDict([('n_neighbors', 128)])",0.10236525594992829,0.1
CA_1_FOODS_3_714,1.0,9.0,KNNW,0.016708514320993104,"OrderedDict([('n_neighbors', 128)])",-0.06615879752846143,0.1
CA_2_FOODS_3_080,1.0,9.0,KNNW,0.022605045721222634,"OrderedDict([('n_neighbors', 128)])",-0.020125140239790396,0.1
CA_2_FOODS_3_228,1.0,9.0,KNNW,0.021395502645502645,"OrderedDict([('n_neighbors', 128)])",0.024266520427749017,0.1
CA_2_FOODS_3_555,1.0,9.0,KNNW,0.01994815937277846,"OrderedDict([('n_neighbors', 128)])",0.2906183735555883,0.1
CA_2_FOODS_3_694,1.0,9.0,KNNW,0.02126139989043215,"OrderedDict([('n_neighbors', 128)])",-0.10328177257525084,0.1
CA_3_FOODS_3_228,1.0,9.0,KNNW,0.01806147912885662,"OrderedDict([('n_neighbors', 128)])",-0.0004659322725415471,0.1
CA_3_FOODS_3_586,1.0,9.0,KNNW,0.019549904007672005,"OrderedDict([('n_neighbors', 128)])",0.431733165256994,0.1
CA_4_FOODS_3_080,1.0,9.0,KNNW,0.02053068725474386,"OrderedDict([('n_neighbors', 128)])",0.2208069026730387,0.1
CA_4_FOODS_3_226,1.0,9.0,KNNW,0.016460989430096978,"OrderedDict([('n_neighbors', 128)])",0.09634418250537058,0.1
CA_4_FOODS_3_252,1.0,9.0,KNNW,0.026143571106053583,"OrderedDict([('n_neighbors', 128)])",0.23092455581045823,0.1
CA_4_FOODS_3_714,1.0,9.0,KNNW,0.01574448451657428,"OrderedDict([('n_neighbors', 128)])",0.06243370397542658,0.1
TX_1_FOODS_3_080,1.0,9.0,KNNW,0.01617127496159754,"OrderedDict([('n_neighbors', 128)])",-0.10004353849198466,0.1
TX_1_FOODS_3_228,1.0,9.0,KNNW,0.013669038496624705,"OrderedDict([('n_neighbors', 128)])",0.008619185959087505,0.1
TX_1_FOODS_3_377,1.0,9.0,KNNW,0.016573565323565322,"OrderedDict([('n_neighbors', 128)])",-0.178695480560489,0.1
TX_1_FOODS_3_555,1.0,9.0,KNNW,0.01434819688109162,"OrderedDict([('n_neighbors', 128)])",0.03369286311015618,0.1
TX_2_FOODS_3_252,1.0,9.0,KNNW,0.01676502302267296,"OrderedDict([('n_neighbors', 128)])",0.27572237784653,0.1
TX_2_FOODS_3_555,1.0,9.0,KNNW,0.014378586865715016,"OrderedDict([('n_neighbors', 128)])",0.3372571401936456,0.1
TX_3_FOODS_3_714,1.0,9.0,KNNW,0.01695605119518163,"OrderedDict([('n_neighbors', 128)])",0.01925563040076217,0.1
WI_1_FOODS_3_080,1.0,9.0,KNNW,0.01934598707475351,"OrderedDict([('n_neighbors', 128)])",0.18609195419937918,0.1
WI_1_FOODS_3_228,1.0,9.0,KNNW,0.01713168263597991,"OrderedDict([('n_neighbors', 128)])",0.27331255903693497,0.1
WI_1_FOODS_3_252,1.0,9.0,KNNW,0.02447032144940997,"OrderedDict([('n_neighbors', 128)])",-0.027909244700173197,0.1
WI_1_FOODS_3_586,1.0,9.0,KNNW,0.01780795095254145,"OrderedDict([('n_neighbors', 128)])",0.10930907591571937,0.1
WI_1_FOODS_3_668,1.0,9.0,KNNW,0.0176038664467837,"OrderedDict([('n_neighbors', 128)])",0.2660269220452419,0.1
WI_2_FOODS_3_080,1.0,9.0,KNNW,0.01677774864886666,"OrderedDict([('n_neighbors', 128)])",-0.05087154225085255,0.1
WI_2_FOODS_3_252,1.0,9.0,KNNW,0.03482782113216896,"OrderedDict([('n_neighbors', 128)])",0.07863698443564193,0.1
WI_2_FOODS_3_694,1.0,9.0,KNNW,0.01904467639566513,"OrderedDict([('n_neighbors', 128)])",0.48054324741350574,0.1
WI_3_FOODS_3_080,1.0,9.0,KNNW,0.01373556998556999,"OrderedDict([('n_neighbors', 128)])",-0.019410977242302563,0.1
WI_3_FOODS_3_586,1.0,9.0,KNNW,0.010373841565611748,"OrderedDict([('n_neighbors', 128)])",0.06613768620213245,0.1
CA_1_FOODS_3_080,1.0,9.0,DTW,0.019134256580694006,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.21903336811289187,0.1
CA_1_FOODS_3_377,1.0,9.0,DTW,0.013265102809725234,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.040452637298985517,0.1
CA_1_FOODS_3_714,1.0,9.0,DTW,0.013983115567617676,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.10774702089810506,0.1
CA_2_FOODS_3_080,1.0,9.0,DTW,0.018946886907099503,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.1449610011155098,0.1
CA_2_FOODS_3_228,1.0,9.0,DTW,0.020508829283022834,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.06470291024064789,0.1
CA_2_FOODS_3_555,1.0,9.0,DTW,0.01897639200799475,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.32517564276893596,0.1
CA_2_FOODS_3_694,1.0,9.0,DTW,0.02363649274046409,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",-0.2265284385106041,0.1
CA_3_FOODS_3_228,1.0,9.0,DTW,0.016153165727916658,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.10523983701239337,0.1
CA_3_FOODS_3_586,1.0,9.0,DTW,0.018336547649216113,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.4670024012064107,0.1
CA_4_FOODS_3_080,1.0,9.0,DTW,0.02083133884969438,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.20939639095567497,0.1
CA_4_FOODS_3_226,1.0,9.0,DTW,0.020252299886739246,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",-0.11178666920448443,0.1
CA_4_FOODS_3_252,1.0,9.0,DTW,0.02327225768908458,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.3153910823077317,0.1
CA_4_FOODS_3_714,1.0,9.0,DTW,0.017573353535276965,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",-0.04647338345408669,0.1
TX_1_FOODS_3_080,1.0,9.0,DTW,0.014601615204017955,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.006731844281281707,0.1
TX_1_FOODS_3_228,1.0,9.0,DTW,0.013624595910065023,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.011842494434844641,0.1
TX_1_FOODS_3_377,1.0,9.0,DTW,0.015138894337019385,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",-0.07666310702354528,0.1
TX_1_FOODS_3_555,1.0,9.0,DTW,0.01314943292574872,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.114425945816923,0.1
TX_2_FOODS_3_252,1.0,9.0,DTW,0.016838332502778504,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.27255528312436095,0.1
TX_2_FOODS_3_555,1.0,9.0,DTW,0.015591811448191094,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.2813367679841349,0.1
TX_3_FOODS_3_714,1.0,9.0,DTW,0.014915212806517157,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.1372984893131861,0.1
WI_1_FOODS_3_080,1.0,9.0,DTW,0.0202717657137648,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.14714337638786223,0.1
WI_1_FOODS_3_228,1.0,9.0,DTW,0.01930735930735931,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.18102524866105585,0.1
WI_1_FOODS_3_252,1.0,9.0,DTW,0.019357706007019516,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.18685314363603445,0.1
WI_1_FOODS_3_586,1.0,9.0,DTW,0.015664718806724418,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.21650599180864383,0.1
WI_1_FOODS_3_668,1.0,9.0,DTW,0.016133144995648212,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.32734697088605924,0.1
WI_2_FOODS_3_080,1.0,9.0,DTW,0.015638890031663404,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.020460680952223198,0.1
WI_2_FOODS_3_252,1.0,9.0,DTW,0.044741953834695765,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",-0.18363940571924386,0.1
WI_2_FOODS_3_694,1.0,9.0,DTW,0.020141560537353668,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.4506249719664709,0.1
WI_3_FOODS_3_080,1.0,9.0,DTW,0.013832929243398353,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",-0.0266366763775161,0.1
WI_3_FOODS_3_586,1.0,9.0,DTW,0.01208180878273229,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",-0.08761502027435553,0.1
CA_1_FOODS_3_080,1.0,9.0,GKW,0.019145846089566303,"OrderedDict([('kernel_bandwidth', 2.5)])",0.21856034112744016,0.1
CA_1_FOODS_3_377,1.0,9.0,GKW,0.012065099384405715,"OrderedDict([('kernel_bandwidth', 2.5)])",0.12725634613668424,0.1
CA_1_FOODS_3_714,1.0,9.0,GKW,0.015149419539967264,"OrderedDict([('kernel_bandwidth', 2.5)])",0.03332596724699877,0.1
CA_2_FOODS_3_080,1.0,9.0,GKW,0.021401437395889213,"OrderedDict([('kernel_bandwidth', 2.5)])",0.03419154315987161,0.1
CA_2_FOODS_3_228,1.0,9.0,GKW,0.020459491571084766,"OrderedDict([('kernel_bandwidth', 2.5)])",0.06695293718047224,0.1
CA_2_FOODS_3_555,1.0,9.0,GKW,0.019231703072939425,"OrderedDict([('kernel_bandwidth', 2.5)])",0.3160964603183055,0.1
CA_2_FOODS_3_694,1.0,9.0,GKW,0.020715717945120404,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.07496562467396539,0.1
CA_3_FOODS_3_228,1.0,9.0,GKW,0.017415521562527007,"OrderedDict([('kernel_bandwidth', 2.5)])",0.03531510947912431,0.1
CA_3_FOODS_3_586,1.0,9.0,GKW,0.01806837829902457,"OrderedDict([('kernel_bandwidth', 2.5)])",0.47479741379310336,0.1
CA_4_FOODS_3_080,1.0,9.0,GKW,0.021235216162327302,"OrderedDict([('kernel_bandwidth', 2.5)])",0.19406819418048793,0.1
CA_4_FOODS_3_226,1.0,9.0,GKW,0.018213659147869675,"OrderedDict([('kernel_bandwidth', 2.5)])",0.00012820512820521657,0.1
CA_4_FOODS_3_252,1.0,9.0,GKW,0.02474058968175155,"OrderedDict([('kernel_bandwidth', 2.5)])",0.2721965977096966,0.1
CA_4_FOODS_3_714,1.0,9.0,GKW,0.01637130939357346,"OrderedDict([('kernel_bandwidth', 2.5)])",0.025106989495475407,0.1
TX_1_FOODS_3_080,1.0,9.0,GKW,0.01608649666716028,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.09427653402130787,0.1
TX_1_FOODS_3_228,1.0,9.0,GKW,0.013622919403073683,"OrderedDict([('kernel_bandwidth', 2.5)])",0.011964087249601185,0.1
TX_1_FOODS_3_377,1.0,9.0,GKW,0.016010286010286014,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.13863561607788966,0.1
TX_1_FOODS_3_555,1.0,9.0,GKW,0.013916844086017021,"OrderedDict([('kernel_bandwidth', 2.5)])",0.06274315339069048,0.1
TX_2_FOODS_3_252,1.0,9.0,GKW,0.015554669457655362,"OrderedDict([('kernel_bandwidth', 2.5)])",0.3280117186276531,0.1
TX_2_FOODS_3_555,1.0,9.0,GKW,0.014450474792247881,"OrderedDict([('kernel_bandwidth', 2.5)])",0.33394365671568693,0.1
TX_3_FOODS_3_714,1.0,9.0,GKW,0.022016390867197318,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.27343631682568503,0.1
WI_1_FOODS_3_080,1.0,9.0,GKW,0.023184808966338122,"OrderedDict([('kernel_bandwidth', 2.5)])",0.02458827843017153,0.1
WI_1_FOODS_3_228,1.0,9.0,GKW,0.017420668100015933,"OrderedDict([('kernel_bandwidth', 2.5)])",0.2610544457039914,0.1
WI_1_FOODS_3_252,1.0,9.0,GKW,0.023240085183633574,"OrderedDict([('kernel_bandwidth', 2.5)])",0.0237685084250302,0.1
WI_1_FOODS_3_586,1.0,9.0,GKW,0.0183141440769095,"OrderedDict([('kernel_bandwidth', 2.5)])",0.08399108043661885,0.1
WI_1_FOODS_3_668,1.0,9.0,GKW,0.01906662080195953,"OrderedDict([('kernel_bandwidth', 2.5)])",0.20503905215849405,0.1
WI_2_FOODS_3_080,1.0,9.0,GKW,0.016443451507810774,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.029932895502489343,0.1
WI_2_FOODS_3_252,1.0,9.0,GKW,0.03552175451126412,"OrderedDict([('kernel_bandwidth', 2.5)])",0.06027911621478654,0.1
WI_2_FOODS_3_694,1.0,9.0,GKW,0.01826015878257557,"OrderedDict([('kernel_bandwidth', 2.5)])",0.5019415092256713,0.1
WI_3_FOODS_3_080,1.0,9.0,GKW,0.013308328367685213,"OrderedDict([('kernel_bandwidth', 2.5)])",0.012297557289868699,0.1
WI_3_FOODS_3_586,1.0,9.0,GKW,0.01057928441468814,"OrderedDict([('kernel_bandwidth', 2.5)])",0.04764354079049571,0.1
