mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
0.5413474559783935,0.09305940910140284,0.22314901351928712,0.018827393313350062,64,79,500,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 500)])",-0.9512397438700022,-0.6180359678341509,-0.5652768542437233,-0.5823597807611484,-0.5867526553974816,-0.6607330004213013,0.14624946730414756,35,DRF,1.0,9.0,0.1,20
0.30045146942138673,0.0401028118566634,0.2180166244506836,0.02281987015716073,64,8,500,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 500)])",-0.9533275902081696,-0.6197660131259806,-0.5634735997678207,-0.5826161561776038,-0.586445110796482,-0.6611256940152115,0.14722054197311252,38,DRF,1.0,9.0,0.1,20
0.2504302501678467,0.008639009223254071,0.1449909210205078,0.003310305615255386,64,8,50,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 50)])",-0.9389313548056561,-0.6272002319925224,-0.5569538644962848,-0.5780610942433423,-0.5876937963302339,-0.6577680683736079,0.1424179028697733,28,DRF,1.0,9.0,0.1,20
0.2642824172973633,0.04300794096526195,0.11893396377563477,0.016543559552057597,64,79,10,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 10)])",-0.9973106343189782,-0.6032151553995477,-0.5648907569165857,-0.5698520726642236,-0.5765724871482495,-0.662368221289517,0.16799256356401834,41,DRF,1.0,9.0,0.1,20
0.23794827461242676,0.004490671502026158,0.11090006828308105,0.0008185233460607953,64,8,10,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 10)])",-0.9998957575175216,-0.5967917708196615,-0.550919031405843,-0.5481599311582895,-0.5815732301735211,-0.6554679442149673,0.1731931439172488,22,DRF,1.0,9.0,0.1,20
0.233657169342041,0.00201462003824898,0.12202939987182618,0.001116743224142695,64,8,20,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 20)])",-0.9609652344066879,-0.5978945271319901,-0.5430833825879507,-0.5535463534125966,-0.5777078387011252,-0.6466394672480701,0.15831520269047195,8,DRF,1.0,9.0,0.1,20
0.24290890693664552,0.001788451513380023,0.16559863090515137,0.020275951907230236,64,8,100,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 100)])",-0.9548864759746764,-0.6168674294120309,-0.5703507522255447,-0.6056434291006293,-0.6045709401949636,-0.6704638053815689,0.143062924155986,47,DRF,1.0,9.0,0.1,20
0.36148433685302733,0.04128882177407235,0.17393579483032226,0.0027021715977028618,64,79,250,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 250)])",-0.9596620452675968,-0.6134931200487983,-0.5610016403103056,-0.5758677195572567,-0.594496927258029,-0.6609042904883973,0.15041656220157684,37,DRF,1.0,9.0,0.1,20
0.23885297775268555,0.0019549335536185163,0.10490422248840332,0.000635886860529922,16,8,20,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 20)])",-0.9889949961748891,-0.6145003254933376,-0.553807410583669,-0.6110570120906574,-0.6085218577080849,-0.6753763204101275,0.15839700312052568,49,DRF,1.0,9.0,0.1,20
0.3822420597076416,0.04142825140468879,0.14463248252868652,0.008066958997641384,32,79,100,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 100)])",-0.9199956683724718,-0.6221521157093766,-0.5608430554863635,-0.5884724910213027,-0.612916318599107,-0.6608759298377243,0.13129473020084279,36,DRF,1.0,9.0,0.1,20
0.3242636680603027,0.03813327305238958,0.14409317970275878,0.004584499464035121,32,8,100,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 100)])",-0.9205870203342765,-0.5984696844097761,-0.5575482238304451,-0.5882158484318091,-0.6302951710671799,-0.6590231896146974,0.13282959898251195,32,DRF,1.0,9.0,0.1,20
0.25869059562683105,0.0023738201496699023,0.1279996871948242,0.004286515884716427,16,8,100,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 100)])",-0.8772061092481312,-0.6041674618330722,-0.5539606266832922,-0.6048300605255668,-0.6231974007695252,-0.6526723318119176,0.11460348583933308,18,DRF,1.0,9.0,0.1,20
0.24128623008728028,0.002146972182286609,0.11267070770263672,0.002377779734368068,32,8,20,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 20)])",-0.9283659091043831,-0.5857604284580502,-0.5496408787173392,-0.6033561008745655,-0.6163492098082329,-0.6566945053925142,0.13767367367941685,25,DRF,1.0,9.0,0.1,20
0.8211275577545166,0.022808391414150527,0.17967352867126465,0.002803096145420393,32,79,500,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 500)])",-0.9313797994323604,-0.6092092168470126,-0.5640228753342912,-0.6002879515384345,-0.6031028555887403,-0.6616005397481677,0.13581480978784582,39,DRF,1.0,9.0,0.1,20
0.25993914604187013,0.004964328962671196,0.10715384483337402,0.0012932392986253333,32,79,10,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 10)])",-0.9950247726694896,-0.6077556928545965,-0.5405221561142587,-0.6264085709205954,-0.568208842630764,-0.6675840070379409,0.16644064165699127,46,DRF,1.0,9.0,0.1,20
0.3092075824737549,0.006511987065166392,0.16734046936035157,0.014043940992196947,64,79,100,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 100)])",-0.9632800396570815,-0.6191516050265814,-0.5702864191921896,-0.6018245434743422,-0.6033532754982698,-0.6715791765696929,0.1467097467084228,48,DRF,1.0,9.0,0.1,20
0.2676094055175781,0.0022778346364761776,0.11617331504821778,0.0026353627052080196,4,8,100,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 100)])",-0.866748483959975,-0.6048951980462712,-0.5603290179823345,-0.6273478275659259,-0.6526402123514439,-0.6623921479811901,0.10659033582229702,42,DRF,1.0,9.0,0.1,20
0.2720755100250244,0.022802737219422494,0.12188630104064942,0.008352911782426023,8,8,100,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 100)])",-0.8591913293059359,-0.5871491021609323,-0.5835611473175454,-0.6033053873890646,-0.6355758909886898,-0.6537565714324336,0.1043486956169007,20,DRF,1.0,9.0,0.1,20
0.2733622074127197,0.009618837896669986,0.11406426429748535,0.0014368589354804937,2,8,100,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 100)])",-0.8533353066413811,-0.5828696435156375,-0.5678993435240538,-0.5898532170099715,-0.6480826360890505,-0.6484080293560188,0.10601970516673163,11,DRF,1.0,9.0,0.1,20
0.3285673141479492,0.0673666515341572,0.10560150146484375,0.001868007156599348,8,79,10,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 10)])",-1.0497220712037891,-0.5915757021792397,-0.5231864010304762,-0.5759745080243067,-0.5729538439710755,-0.6626825052817775,0.1948766151116467,43,DRF,1.0,9.0,0.1,20
0.40349383354187013,0.060791932495136564,0.12531013488769532,0.006612947317814019,8,79,50,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 50)])",-0.8694462957240696,-0.5522989479855427,-0.557847297070479,-0.6062996373006343,-0.6188051088201575,-0.6409394573801765,0.1171893072783641,7,DRF,1.0,9.0,0.1,20
0.915247631072998,0.023473799937337274,0.16115589141845704,0.025679456973220754,8,79,250,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 250)])",-0.8689762685508476,-0.5902601884170873,-0.5658919676359084,-0.611662598596627,-0.6111196152992897,-0.6495821276999519,0.11097223072383178,14,DRF,1.0,9.0,0.1,20
1.4115674495697021,0.03492685397875241,0.16089086532592772,0.0080361176142374,8,79,500,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 500)])",-0.8675290884814574,-0.5974413187064058,-0.5626950098903798,-0.6353201040527344,-0.6152354661642083,-0.6556441974590371,0.10859858925970967,23,DRF,1.0,9.0,0.1,20
0.2645291328430176,0.0247090261756108,0.10992183685302734,0.00907341058094442,2,8,20,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 20)])",-0.9024846484899168,-0.6151985205159671,-0.6082989057362059,-0.5640349568062215,-0.6013138117772617,-0.6582661686651147,0.12338339257219325,30,DRF,1.0,9.0,0.1,20
0.49791908264160156,0.04166964988845449,0.12270488739013671,0.007245211542946859,2,79,100,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 100)])",-0.8738355157557622,-0.58918216245283,-0.5595729382618395,-0.61178917797897,-0.6076378240576794,-0.6484035237014163,0.11421040071673892,10,DRF,1.0,9.0,0.1,20
0.46910829544067384,0.007241078772225669,0.11679539680480958,0.001778415061533775,4,79,100,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 100)])",-0.8484057498866201,-0.5849016132564975,-0.5681161904140479,-0.612831716366166,-0.6441753342232055,-0.6516861208293074,0.10169443725143329,16,DRF,1.0,9.0,0.1,20
0.3683925151824951,0.008193632275465206,0.11022534370422363,0.006779829977675919,4,79,50,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 50)])",-0.8612516422263483,-0.5815215321519834,-0.5635794855068038,-0.6446875237284478,-0.6296258850934174,-0.6561332137414002,0.10680852740842706,24,DRF,1.0,9.0,0.1,20
0.3810001850128174,0.01082093194704962,0.1328596591949463,0.039011610368554446,2,79,50,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 50)])",-0.8702744702307319,-0.5810453981313609,-0.5790703953586868,-0.6268107288939658,-0.6349907062129825,-0.6584383397655456,0.1083638145076901,31,DRF,1.0,9.0,0.1,20
0.3214735507965088,0.008760247097835294,0.1777029514312744,0.0044074757078397106,32,8,500,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 500)])",-0.9228103470467914,-0.6007253486772857,-0.558838095008671,-0.6027493719314908,-0.6045608356621541,-0.6579367996652786,0.1335262859547666,29,DRF,1.0,9.0,0.1,20
1.3543959617614747,0.06117689051898131,0.47966928482055665,0.062296613427894554,8,8,500,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 500)])",-0.9356657487106647,-0.6920712450133737,-0.662231591936186,-0.6821425975415598,-0.7835189851230332,-0.7511260336649636,0.10124486557417134,17,DRF,1.0,9.0,0.1,21
0.9393846035003662,0.07996478316720895,0.34690160751342775,0.04901550823829292,4,8,50,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 50)])",-0.8663972149232273,-0.6405383365909133,-0.6753302555661779,-0.74130770800064,-0.7778256743805777,-0.7402798378923072,0.07935131312072587,7,DRF,1.0,9.0,0.1,21
0.8930008411407471,0.03397780000449589,0.29358763694763185,0.04756397447059021,8,8,20,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 20)])",-0.8959760140276775,-0.7448595846969005,-0.6913074116822456,-0.6904195830118461,-0.7833228930560655,-0.7611770972949471,0.07591553758584488,32,DRF,1.0,9.0,0.1,21
0.8974636554718017,0.1334416846328398,0.27417593002319335,0.02067166221525627,16,8,10,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 10)])",-0.9605373832621438,-0.7649893886098337,-0.7258837108513659,-0.6701125810707296,-0.7351514559167737,-0.7713349039421693,0.09945738309198796,44,DRF,1.0,9.0,0.1,21
0.9068922519683837,0.02148958645090294,0.2888235092163086,0.046643150745098436,4,8,10,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 10)])",-0.9166247462099321,-0.7011571476234252,-0.5975228533042314,-0.7068309667507272,-0.70105406655369,-0.7246379560884012,0.10434731814284945,2,DRF,1.0,9.0,0.1,21
1.1079253673553466,0.15502661711621205,0.48023166656494143,0.044302635356720264,32,8,250,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 250)])",-1.0010702749819773,-0.7117044302566095,-0.660707590556274,-0.6673649066451701,-0.7769703971626136,-0.763563519920529,0.12578718825020316,36,DRF,1.0,9.0,0.1,21
0.9067933082580566,0.048162107828365615,0.29549479484558105,0.03650964588051681,2,8,50,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 50)])",-0.9059070374787579,-0.6554707497093398,-0.6738725821123548,-0.6979353323875778,-0.8496259817179065,-0.7565623366811873,0.10144842214979947,27,DRF,1.0,9.0,0.1,21
1.0755663871765138,0.03510215418518382,0.35292820930480956,0.03881831841652446,2,8,250,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 250)])",-0.9376083857886116,-0.6985372975778439,-0.6669304882029898,-0.6783546541483269,-0.786713425843493,-0.753628850312253,0.10115428650870051,23,DRF,1.0,9.0,0.1,21
0.9162207126617432,0.08370557592881944,0.27710700035095215,0.005720404981728123,4,8,20,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 20)])",-0.8966190907028225,-0.6606035112863432,-0.6254577748063989,-0.7057116550948067,-0.7220152924203896,-0.7220814648621522,0.0936451110742772,1,DRF,1.0,9.0,0.1,21
1.3935408115386962,0.06561379871238679,0.3334599494934082,0.01660563860641919,16,79,100,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 100)])",-0.9837934408625197,-0.6971422922027675,-0.6496334581970453,-0.6914484966531221,-0.7675688218801042,-0.7579173019591118,0.11912201868023717,30,DRF,1.0,9.0,0.1,21
1.1440101146697998,0.24557932281170078,0.28026208877563474,0.033820338218710735,4,79,20,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 20)])",-0.9267612859150677,-0.687543896587727,-0.6903920311471339,-0.7743759950746083,-0.7969044010854951,-0.7751955219620064,0.08754263800564122,46,DRF,1.0,9.0,0.1,21
4.6416645526885985,0.11089636365561152,0.4371633052825928,0.04214849098848429,4,79,500,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 500)])",-0.9357914964854201,-0.6778699816665108,-0.6741148958557931,-0.7012310274213679,-0.7914778572409491,-0.7560970517340081,0.09939086866558573,26,DRF,1.0,9.0,0.1,21
1.8085503578186035,0.1316389377382634,0.32869539260864256,0.026789630612621948,4,79,100,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 100)])",-0.9310170121282992,-0.6605624566412642,-0.7181709822306485,-0.7022904679271258,-0.7480423960536852,-0.7520166629962046,0.09384989742102674,19,DRF,1.0,9.0,0.1,21
2.504169225692749,0.1146451707791007,0.6530638217926026,0.026682763544246854,64,79,500,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 500)])",-1.0388442893635337,-0.7376434929277904,-0.6584817418777746,-0.661841275811879,-0.7769190833153431,-0.7747459766592641,0.13956652838527434,45,DRF,1.0,9.0,0.1,21
0.9130458831787109,0.12517165954828777,0.30547423362731935,0.04683663565372918,64,8,10,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 10)])",-1.0336896119339256,-0.7541390524753597,-0.627726705813581,-0.6156124633987295,-0.803715199892102,-0.7669766067027396,0.151625850674166,41,DRF,1.0,9.0,0.1,21
0.9073619842529297,0.04046925129246754,0.3851656436920166,0.004601314740402001,64,8,50,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 50)])",-1.0005812776161105,-0.6973822306672951,-0.6747343313857457,-0.6647519506796806,-0.7399959129494049,-0.7554891406596475,0.12525269303128875,24,DRF,1.0,9.0,0.1,21
1.169323492050171,0.06290505530980398,0.480012845993042,0.04767169388008911,64,79,100,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 100)])",-1.0309417205028213,-0.7125993833023067,-0.6569939943621307,-0.658970223662712,-0.7726388310963199,-0.7664288305852581,0.13887157953634238,39,DRF,1.0,9.0,0.1,21
0.8914825439453125,0.04644189063426381,0.3369704246520996,0.04875527288796148,64,8,20,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 20)])",-1.0115124254166876,-0.7318713458888261,-0.646528108336091,-0.6347931364834969,-0.7422554895580191,-0.753392101136624,0.13616085796175023,22,DRF,1.0,9.0,0.1,21
1.7308924198150635,0.015033756866084158,0.5507754325866699,0.019423643267719275,64,79,250,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 250)])",-1.0266384918863816,-0.7328486076618035,-0.6674576990813463,-0.6648643608448948,-0.7617780316262512,-0.7707174382201355,0.13332441242665768,43,DRF,1.0,9.0,0.1,21
1.2315585136413574,0.06891010961353317,0.3251031875610352,0.037081071523787576,16,79,50,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 50)])",-0.9371964221153259,-0.700565219487309,-0.6811947939463358,-0.6946368402890696,-0.7513128843685668,-0.7529812320413214,0.0951239388937681,21,DRF,1.0,9.0,0.1,21
0.9429467201232911,0.11428214149398015,0.30666193962097166,0.015395760290278362,4,8,100,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 100)])",-0.9104010044294997,-0.6744337914382891,-0.6773363675687147,-0.7298347912728615,-0.7962436815280755,-0.7576499272474881,0.08828504331574305,29,DRF,1.0,9.0,0.1,21
1.6989408016204834,0.08374354003209192,0.2982316017150879,0.01885323285918414,2,79,100,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 100)])",-0.9202953321832075,-0.6589711958814334,-0.6519785008276994,-0.6869402123198057,-0.8010286377186795,-0.7438427757861652,0.10323357911283414,9,DRF,1.0,9.0,0.1,21
1.106100845336914,0.08895164764931603,0.27403864860534666,0.005514651067551024,2,79,20,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 20)])",-0.9240941440808478,-0.6436655952799819,-0.6597861131321128,-0.7059302588315879,-0.8217410910424008,-0.7510434404733861,0.10661876420660008,16,DRF,1.0,9.0,0.1,21
1.3287469387054442,0.03691587003706396,0.2795848369598389,0.013126051268165385,2,79,50,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 50)])",-0.8240725101785198,-0.6532276676218498,-0.6907160401672444,-0.7176181847767392,-0.8001051707077318,-0.737147914690417,0.06496066282957129,6,DRF,1.0,9.0,0.1,21
1.2028883934020995,0.04822303972781223,0.3100756645202637,0.03675142480629091,8,79,50,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 50)])",-0.9425750624269235,-0.6795527304824758,-0.6965555900310777,-0.716267104250833,-0.7723042635094739,-0.7614509501401568,0.09579566225972536,33,DRF,1.0,9.0,0.1,21
0.9633820056915283,0.0579562784779838,0.27380714416503904,0.013103648054055119,8,79,20,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 20)])",-1.060274363483056,-0.6129097260122416,-0.6492502774008728,-0.7039782104357136,-0.76964792195162,-0.7592120998567008,0.1595582417135026,31,DRF,1.0,9.0,0.1,21
3.103206920623779,0.08695396325749812,0.5691926956176758,0.04829336706162389,32,79,500,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 500)])",-0.9983830269404944,-0.7212054827737502,-0.6619946869230214,-0.6714770665622813,-0.7894354115154867,-0.7684991349430068,0.12351364314362562,42,DRF,1.0,9.0,0.1,21
